2025-02-23 15:11:35	Test-time adaptation benchmark: scenarios=Scenario(task='classification', model_name='efficientvit_224', model_adaptation_method='datta', model_selection_method='last_iterate', base_data_name='imagenet', src_data_name='imagenet', test_domains=[TestDomain(base_data_name='imagenet', data_name='imagenet_c_deterministic-gaussian_noise-5', shift_type='synthetic', shift_property=SyntheticShiftProperty(shift_degree=5, shift_name='gaussian_noise', version='deterministic', has_shift=True), domain_sampling_name='uniform', domain_sampling_value=None, domain_sampling_ratio=0.05), TestDomain(base_data_name='imagenet', data_name='imagenet_c_deterministic-shot_noise-5', shift_type='synthetic', shift_property=SyntheticShiftProperty(shift_degree=5, shift_name='shot_noise', version='deterministic', has_shift=True), domain_sampling_name='uniform', domain_sampling_value=None, domain_sampling_ratio=0.05), TestDomain(base_data_name='imagenet', data_name='imagenet_c_deterministic-impulse_noise-5', shift_type='synthetic', shift_property=SyntheticShiftProperty(shift_degree=5, shift_name='impulse_noise', version='deterministic', has_shift=True), domain_sampling_name='uniform', domain_sampling_value=None, domain_sampling_ratio=0.05), TestDomain(base_data_name='imagenet', data_name='imagenet_c_deterministic-defocus_blur-5', shift_type='synthetic', shift_property=SyntheticShiftProperty(shift_degree=5, shift_name='defocus_blur', version='deterministic', has_shift=True), domain_sampling_name='uniform', domain_sampling_value=None, domain_sampling_ratio=0.05), TestDomain(base_data_name='imagenet', data_name='imagenet_c_deterministic-glass_blur-5', shift_type='synthetic', shift_property=SyntheticShiftProperty(shift_degree=5, shift_name='glass_blur', version='deterministic', has_shift=True), domain_sampling_name='uniform', domain_sampling_value=None, domain_sampling_ratio=0.05), TestDomain(base_data_name='imagenet', data_name='imagenet_c_deterministic-motion_blur-5', shift_type='synthetic', shift_property=SyntheticShiftProperty(shift_degree=5, shift_name='motion_blur', version='deterministic', has_shift=True), domain_sampling_name='uniform', domain_sampling_value=None, domain_sampling_ratio=0.05), TestDomain(base_data_name='imagenet', data_name='imagenet_c_deterministic-zoom_blur-5', shift_type='synthetic', shift_property=SyntheticShiftProperty(shift_degree=5, shift_name='zoom_blur', version='deterministic', has_shift=True), domain_sampling_name='uniform', domain_sampling_value=None, domain_sampling_ratio=0.05), TestDomain(base_data_name='imagenet', data_name='imagenet_c_deterministic-snow-5', shift_type='synthetic', shift_property=SyntheticShiftProperty(shift_degree=5, shift_name='snow', version='deterministic', has_shift=True), domain_sampling_name='uniform', domain_sampling_value=None, domain_sampling_ratio=0.05), TestDomain(base_data_name='imagenet', data_name='imagenet_c_deterministic-frost-5', shift_type='synthetic', shift_property=SyntheticShiftProperty(shift_degree=5, shift_name='frost', version='deterministic', has_shift=True), domain_sampling_name='uniform', domain_sampling_value=None, domain_sampling_ratio=0.05), TestDomain(base_data_name='imagenet', data_name='imagenet_c_deterministic-fog-5', shift_type='synthetic', shift_property=SyntheticShiftProperty(shift_degree=5, shift_name='fog', version='deterministic', has_shift=True), domain_sampling_name='uniform', domain_sampling_value=None, domain_sampling_ratio=0.05), TestDomain(base_data_name='imagenet', data_name='imagenet_c_deterministic-brightness-5', shift_type='synthetic', shift_property=SyntheticShiftProperty(shift_degree=5, shift_name='brightness', version='deterministic', has_shift=True), domain_sampling_name='uniform', domain_sampling_value=None, domain_sampling_ratio=0.05), TestDomain(base_data_name='imagenet', data_name='imagenet_c_deterministic-contrast-5', shift_type='synthetic', shift_property=SyntheticShiftProperty(shift_degree=5, shift_name='contrast', version='deterministic', has_shift=True), domain_sampling_name='uniform', domain_sampling_value=None, domain_sampling_ratio=0.05), TestDomain(base_data_name='imagenet', data_name='imagenet_c_deterministic-elastic_transform-5', shift_type='synthetic', shift_property=SyntheticShiftProperty(shift_degree=5, shift_name='elastic_transform', version='deterministic', has_shift=True), domain_sampling_name='uniform', domain_sampling_value=None, domain_sampling_ratio=0.05), TestDomain(base_data_name='imagenet', data_name='imagenet_c_deterministic-pixelate-5', shift_type='synthetic', shift_property=SyntheticShiftProperty(shift_degree=5, shift_name='pixelate', version='deterministic', has_shift=True), domain_sampling_name='uniform', domain_sampling_value=None, domain_sampling_ratio=0.05), TestDomain(base_data_name='imagenet', data_name='imagenet_c_deterministic-jpeg_compression-5', shift_type='synthetic', shift_property=SyntheticShiftProperty(shift_degree=5, shift_name='jpeg_compression', version='deterministic', has_shift=True), domain_sampling_name='uniform', domain_sampling_value=None, domain_sampling_ratio=0.05)], test_case=TestCase(inter_domain=HomogeneousNoMixture(has_mixture=False), batch_size=64, data_wise='batch_wise', offline_pre_adapt=False, episodic=False, intra_domain_shuffle=True))
2025-02-23 15:12:54		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:54		initialize selection method=last_iterate.
2025-02-23 15:12:54		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:54		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:54		initialize selection method=last_iterate.
2025-02-23 15:12:54		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:54		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:54		initialize selection method=last_iterate.
2025-02-23 15:12:54		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:54		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:54		initialize selection method=last_iterate.
2025-02-23 15:12:54		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:55		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:55		initialize selection method=last_iterate.
2025-02-23 15:12:55		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:55		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:55		initialize selection method=last_iterate.
2025-02-23 15:12:55		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:55		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:55		initialize selection method=last_iterate.
2025-02-23 15:12:55		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:55		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:55		initialize selection method=last_iterate.
2025-02-23 15:12:55		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:55		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:55		initialize selection method=last_iterate.
2025-02-23 15:12:55		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:55		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:55		initialize selection method=last_iterate.
2025-02-23 15:12:55		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:55		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:55		initialize selection method=last_iterate.
2025-02-23 15:12:55		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:56		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:56		initialize selection method=last_iterate.
2025-02-23 15:12:56		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:56		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:56		initialize selection method=last_iterate.
2025-02-23 15:12:56		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:56		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:56		initialize selection method=last_iterate.
2025-02-23 15:12:56		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:56		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:56		initialize selection method=last_iterate.
2025-02-23 15:12:56		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:56		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:56		initialize selection method=last_iterate.
2025-02-23 15:12:56		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:56		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:56		initialize selection method=last_iterate.
2025-02-23 15:12:56		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:56		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:57		initialize selection method=last_iterate.
2025-02-23 15:12:57		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:57		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:57		initialize selection method=last_iterate.
2025-02-23 15:12:57		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:57		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:57		initialize selection method=last_iterate.
2025-02-23 15:12:57		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:57		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:57		initialize selection method=last_iterate.
2025-02-23 15:12:57		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:57		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:57		initialize selection method=last_iterate.
2025-02-23 15:12:57		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:57		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:57		initialize selection method=last_iterate.
2025-02-23 15:12:57		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:57		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:57		initialize selection method=last_iterate.
2025-02-23 15:12:57		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:58		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:58		initialize selection method=last_iterate.
2025-02-23 15:12:58		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:58		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:58		initialize selection method=last_iterate.
2025-02-23 15:12:58		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:58		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:58		initialize selection method=last_iterate.
2025-02-23 15:12:58		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:58		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:58		initialize selection method=last_iterate.
2025-02-23 15:12:58		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:58		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:58		initialize selection method=last_iterate.
2025-02-23 15:12:58		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:58		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:58		initialize selection method=last_iterate.
2025-02-23 15:12:58		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:58		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:58		initialize selection method=last_iterate.
2025-02-23 15:12:58		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:59		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:59		initialize selection method=last_iterate.
2025-02-23 15:12:59		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:59		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:59		initialize selection method=last_iterate.
2025-02-23 15:12:59		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:59		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:59		initialize selection method=last_iterate.
2025-02-23 15:12:59		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:59		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:59		initialize selection method=last_iterate.
2025-02-23 15:12:59		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:59		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:59		initialize selection method=last_iterate.
2025-02-23 15:12:59		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:12:59		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:12:59		initialize selection method=last_iterate.
2025-02-23 15:12:59		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:13:00		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:13:00		initialize selection method=last_iterate.
2025-02-23 15:13:00		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:13:00		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:13:00		initialize selection method=last_iterate.
2025-02-23 15:13:00		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:13:00		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:13:00		initialize selection method=last_iterate.
2025-02-23 15:13:00		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:13:00		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:13:00		initialize selection method=last_iterate.
2025-02-23 15:13:00		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:13:00		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:13:00		initialize selection method=last_iterate.
2025-02-23 15:13:00		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:13:00		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:13:00		initialize selection method=last_iterate.
2025-02-23 15:13:00		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:13:00		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:13:00		initialize selection method=last_iterate.
2025-02-23 15:13:00		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:13:01		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:13:01		initialize selection method=last_iterate.
2025-02-23 15:13:01		adapt the model for 1 steps with lr=1e-05.
2025-02-23 15:13:01		select the optimal model (1-th step and lr=1e-05) for the current mini-batch.
2025-02-23 15:13:01	stats of test-time adaptation={'cross_entropy': 4.589220540847778, 'accuracy_top1': 26.19733333129883}.
2025-02-23 15:13:01	Maximum CPU memory usage during algorithm: 1.80 GB
2025-02-23 15:13:01	The maximum allocated memory: 2.29 GB
2025-02-23 15:13:01	The maximum cached memory: 2.34 GB
2025-02-23 15:13:01	--- Timer summary ------------------------
  Event   |  Count | Average time |  Frac.
- adapt_and_eval                 |    585 |     0.14133s |  96.9%
- backward                       |    585 |     0.00070s |   0.5%
- evaluate_adaptation_result     |    585 |     0.00039s |   0.3%
- forward                        |    585 |     0.04954s |  34.0%
- logging                        |    585 |     0.00028s |   0.2%
- select_optimal_checkpoint      |    585 |     0.01984s |  13.6%
- test_time_adaptation           |    585 |     0.13441s |  92.2%
-------------------------------------------
- total_averaged_time           |    585 |     0.34648s |
-------------------------------------------

2025-02-23 15:13:01	The maximum allocated memory: 0.24 GB
2025-02-23 15:13:01	The maximum cached memory: 0.39 GB
